time,m15_rsi,m15_macd_diff_pct,m15_ema9_ratio,m15_ema21_ratio,m15_ema50_ratio,m15_atr_norm,m15_bb_pct,m15_bb_width,m15_obv_zscore,m15_vol_ratio,m15_body_ratio,m15_adx,close,h1_rsi,h1_macd_diff_pct,h1_ema9_ratio,h1_ema21_ratio,h1_ema50_ratio,h1_atr_norm,h1_bb_pct,h1_bb_width,h1_obv_zscore,h1_vol_ratio,h1_body_ratio,h1_adx
2026-01-01 13:45:00+00:00,0.5482128596392037,-2.3663784151138025e-05,0.0003662720408224,-0.0002258458128062,-0.000777440389991,0.0009914728352896,0.5245503342617795,0.0029498841182177,-0.5103668086503095,1.595500331824593,-0.5345292903635931,0.2062292481117668,87792.65,0.5012932953649785,0.0005505393514444,-0.0007361424431139,-0.0004266320083612,0.0007984167882819,0.0028525368742337,0.7936140914430707,0.0063184231806399,-1.269943030559489,0.39707695154028,-0.1207517237171774,0.1490692820388044
2026-01-01 14:00:00+00:00,0.591693840781767,-4.037176809090852e-05,-0.0001207131115172,-0.0006751846667676,-0.0012432669603147,0.0010505065140573,0.6794358537250419,0.0028573790078175,-0.1543382255454114,2.4158197588779378,0.2833343732451634,0.2025247390079048,87838.06,0.5166725557406359,0.0005734123078782,-0.0010562168922949,-0.0009190378252031,0.0002050227981558,0.0027865249991479,0.8443183542345528,0.0066034189316689,-1.1346691322180786,0.4653047317400721,0.299766491535347,0.1430320129302307
2026-01-01 14:15:00+00:00,0.5020988823142727,-0.0001118377434358,0.0006160153771199,0.0001955033825289,-0.0003396705394693,0.0010864856508448,0.344934064727267,0.0026849629104754,-0.3478445589577553,1.5690647990130455,-0.5776250646567446,0.199084837697176,87759.88,0.5166725557406359,0.0005734123078782,-0.0010562168922949,-0.0009190378252031,0.0002050227981558,0.0027865249991479,0.8443183542345528,0.0066034189316689,-1.1346691322180786,0.4653047317400721,0.299766491535347,0.1430320129302307
2026-01-01 14:30:00+00:00,0.5279357851304155,-0.0001375762891279,0.0002535383550312,-9.405759661462731e-05,-0.0006134389844505,0.0010829958527272,0.4437509318378143,0.0026084029125315,-0.1745051741019422,0.9319787714623168,0.286901377651356,0.2002714115952121,87786.12,0.5166725557406359,0.0005734123078782,-0.0010562168922949,-0.0009190378252031,0.0002050227981558,0.0027865249991479,0.8443183542345528,0.0066034189316689,-1.1346691322180786,0.4653047317400721,0.299766491535347,0.1430320129302307
2026-01-01 14:45:00+00:00,0.5797399666254642,-0.0001100057160672,-0.000324419211699,-0.0006844463062963,-0.0012220504947677,0.0010736858607557,0.6767205128031778,0.0025766826013602,0.0312126143834037,1.0717552895845663,0.6850887573964428,0.1897811580093366,87844.0,0.5166725557406359,0.0005734123078782,-0.0010562168922949,-0.0009190378252031,0.0002050227981558,0.0027865249991479,0.8443183542345528,0.0066034189316689,-1.1346691322180786,0.4653047317400721,0.299766491535347,0.1430320129302307
2026-01-01 15:00:00+00:00,0.5994034979160189,-7.491286628344922e-05,-0.0004783380280927,-0.0008707737537738,-0.0014366686948097,0.0010471540129778,0.7585506728877097,0.0024928757047328,0.2356351589169854,0.8292492517042283,0.3874919406833668,0.1784040571041619,87868.04,0.5379578200228065,0.0006194444127447,-0.0014924587395085,-0.0015713686376911,-0.0005816161703122,0.0027430104515183,0.92418221736896,0.0065630160174482,-1.0031996063989308,0.5037288375149608,0.3671649484535872,0.1437162033929627
2026-01-01 15:15:00+00:00,0.6283938137632765,-2.717592541509325e-05,-0.0007212367040241,-0.0011761958584995,-0.001786550356861,0.0010630826699761,0.8924337014159683,0.0024454599784736,0.589129737340076,1.517516486987987,0.3318473609129815,0.1766562683898382,87905.26,0.5379578200228065,0.0006194444127447,-0.0014924587395085,-0.0015713686376911,-0.0005816161703122,0.0027430104515183,0.92418221736896,0.0065630160174482,-1.0031996063989308,0.5037288375149608,0.3671649484535872,0.1437162033929627
2026-01-01 15:30:00+00:00,0.6240815098136694,-3.3931214741901237e-06,-0.0005469775644482,-0.0010351801727571,-0.001680484402129,0.0011276826889011,0.8697932846619706,0.0021707828415578,0.37446049635924,1.4061557078774198,0.0113938692886132,0.1704911173238779,87901.96,0.5379578200228065,0.0006194444127447,-0.0014924587395085,-0.0015713686376911,-0.0005816161703122,0.0027430104515183,0.92418221736896,0.0065630160174482,-1.0031996063989308,0.5037288375149608,0.3671649484535872,0.1437162033929627
2026-01-01 15:45:00+00:00,0.63493063013614,1.6184592929055246e-05,-0.0005582686866975,-0.0010781497972378,-0.0017593609524412,0.0011392156983512,0.9197892029548312,0.002012065056584,0.8497360121888948,1.4227601141196613,0.1168854047387444,0.1647663341912005,87915.23,0.5379578200228065,0.0006194444127447,-0.0014924587395085,-0.0015713686376911,-0.0005816161703122,0.0027430104515183,0.92418221736896,0.0065630160174482,-1.0031996063989308,0.5037288375149608,0.3671649484535872,0.1437162033929627
2026-01-01 16:00:00+00:00,0.5261019067455422,-4.172183413159349e-05,0.0003574273990256,-6.69269651433213e-05,-0.0007258877799164,0.0011729136416667,0.407602931837778,0.0019528773403272,0.6532550478759892,1.2870854463339183,-0.6301184191753244,0.1573825386129767,87826.91,0.5251089165584409,0.0005985763310581,-0.0008599134017739,-0.0010489405907444,-0.0001572499129527,0.0026903556654836,0.8237882455993416,0.0066870518678515,-1.0436888133210052,0.5041374567038359,-0.2101051668953359,0.1416451105617655
2026-01-01 16:15:00+00:00,0.541064909063953,-6.957707522237633e-05,0.0001438186955795,-0.0002222778485168,-0.0008679239553597,0.0011641727182119,0.4827803931209137,0.0018755617477598,1.1969265444986117,0.954106437011133,0.1686121919583936,0.1547177217195397,87842.51,0.5251089165584409,0.0005985763310581,-0.0008599134017739,-0.0010489405907444,-0.0001572499129527,0.0026903556654836,0.8237882455993416,0.0066870518678515,-1.0436888133210052,0.5041374567038359,-0.2101051668953359,0.1416451105617655
2026-01-01 16:30:00+00:00,0.5223910763242408,-0.0001002526746569,0.000264462540396,-3.2351573427069624e-05,-0.0006546336595963,0.0011422165404345,0.3637573546619452,0.0017801355905013,0.8696175401311325,0.9729912649485912,-0.218666666666589,0.1474911555922866,87826.11,0.5251089165584409,0.0005985763310581,-0.0008599134017739,-0.0010489405907444,-0.0001572499129527,0.0026903556654836,0.8237882455993416,0.0066870518678515,-1.0436888133210052,0.5041374567038359,-0.2101051668953359,0.1416451105617655
2026-01-01 16:45:00+00:00,0.5730634075354847,-8.081211372639673e-05,-0.0002653053064758,-0.0005711535132115,-0.0012011534390674,0.0011038812279771,0.7015870306523087,0.0017686826843835,1.1422664422184945,0.797396247562342,0.969994443415267,0.1407807727598373,87878.48,0.5251089165584409,0.0005985763310581,-0.0008599134017739,-0.0010489405907444,-0.0001572499129527,0.0026903556654836,0.8237882455993416,0.0066870518678515,-1.0436888133210052,0.5041374567038359,-0.2101051668953359,0.1416451105617655
2026-01-01 17:00:00+00:00,0.6177027547431584,-3.005485074004753e-05,-0.0006990367744987,-0.0010722345633578,-0.001738130396913,0.001122284636665,0.9777065779072746,0.001947259779247,2.4294954535078896,2.1900511421525963,0.4316540791766329,0.1382623407015168,87932.0,0.6122324049226346,0.0007917095156443,-0.0035970991005006,-0.004258830075537,-0.0036473945471351,0.0029379800309561,1.157640261442746,0.0083405950080895,-0.8101607126128477,1.4264639156154015,0.5764234682831794,0.1565942905230609
2026-01-01 17:15:00+00:00,0.7337040484846201,0.000148782076977,-0.002437218932178,-0.0031080406948419,-0.0039230517609828,0.0012476645261306,1.4034482996336777,0.0034575247860833,3.414356802020984,2.325881976873491,0.8067406974479159,0.1541166010100718,88139.05,0.6122324049226346,0.0007917095156443,-0.0035970991005006,-0.004258830075537,-0.0036473945471351,0.0029379800309561,1.157640261442746,0.0083405950080895,-0.8101607126128477,1.4264639156154015,0.5764234682831794,0.1565942905230609
2026-01-01 17:30:00+00:00,0.769121751841963,0.0003182885319052,-0.0028288977496137,-0.0038238227094843,-0.004823443015007,0.0013668933109157,1.2942884656219698,0.0050344199279462,4.059725978745005,2.7267852681812257,0.3753620390036616,0.1803959002449822,88236.25,0.6122324049226346,0.0007917095156443,-0.0035970991005006,-0.004258830075537,-0.0036473945471351,0.0029379800309561,1.157640261442746,0.0083405950080895,-0.8101607126128477,1.4264639156154015,0.5764234682831794,0.1565942905230609
2026-01-01 17:45:00+00:00,0.729600138826953,0.0003760301682056,-0.0019306354633965,-0.0030987581421672,-0.0042357818317546,0.0014137869397534,1.0739974479499732,0.0058610861252018,2.890213955895134,1.545949291636894,-0.2066812890163684,0.2047981066773989,88199.49,0.6122324049226346,0.0007917095156443,-0.0035970991005006,-0.004258830075537,-0.0036473945471351,0.0029379800309561,1.157640261442746,0.0083405950080895,-0.8101607126128477,1.4264639156154015,0.5764234682831794,0.1565942905230609
2026-01-01 18:00:00+00:00,0.5973927885012121,0.0002801743711082,-0.0002114290318452,-0.0013039629400815,-0.0024723682763023,0.0015079389762899,0.7630726311559134,0.0060204977719461,1.7643935934215662,2.012554161280001,-0.6181206642842526,0.2123703727089512,88052.48,0.568154903171671,0.0007882413176802,-0.0017368442167682,-0.0025761211909581,-0.0021343080843464,0.0029685683939989,0.9230725053956936,0.0089536905237459,-0.932575636662272,0.927296390033086,-0.4322155934992884,0.1704756719156925
2026-01-01 18:15:00+00:00,0.5484613045539917,0.0001494180638601,0.0004418298599484,-0.0004918919506979,-0.0016433053146474,0.00152821113057,0.6238934333031961,0.006034742130441,1.163592443230244,1.0790899076647331,-0.4298599117251733,0.2137439690181171,87985.27,0.568154903171671,0.0007882413176802,-0.0017368442167682,-0.0025761211909581,-0.0021343080843464,0.0029685683939989,0.9230725053956936,0.0089536905237459,-0.932575636662272,0.927296390033086,-0.4322155934992884,0.1704756719156925
2026-01-01 18:30:00+00:00,0.5905732460352242,0.000108898849872,-0.0003587903518715,-0.0012557989167935,-0.0024324825012871,0.0014887941884355,0.7470537223847444,0.0061577371113699,1.5564011945391862,0.9121507690021624,0.895247886680387,0.2150194513051997,88063.64,0.568154903171671,0.0007882413176802,-0.0017368442167682,-0.0025761211909581,-0.0021343080843464,0.0029685683939989,0.9230725053956936,0.0089536905237459,-0.932575636662272,0.927296390033086,-0.4322155934992884,0.1704756719156925
2026-01-01 18:45:00+00:00,0.5956516457686604,7.73851228402966e-05,-0.0003760169638672,-0.0012426635990157,-0.0024437381967228,0.0014340728931756,0.739904488687873,0.0061398877646956,1.7191602952133331,0.5107359326369988,0.1536654135338065,0.2176670319913692,88073.44,0.568154903171671,0.0007882413176802,-0.0017368442167682,-0.0025761211909581,-0.0021343080843464,0.0029685683939989,0.9230725053956936,0.0089536905237459,-0.932575636662272,0.927296390033086,-0.4322155934992884,0.1704756719156925
2026-01-01 19:00:00+00:00,0.5401129656694028,-8.847740462002569e-06,0.0003847623127239,-0.0003513061033215,-0.0015262452584247,0.0014381970757983,0.5867428001288728,0.0060648277136927,1.28121050253851,0.8599955815753001,-0.5808885808886196,0.2106865669462956,87998.0,0.6159969168470466,0.0008926571825787,-0.0032218939253121,-0.0044224715025167,-0.0042504322590563,0.0030510693907271,1.06275199260036,0.0100100670805761,-0.7911711401548955,0.6698276826360061,0.544738186805825,0.1807979145434754
2026-01-01 19:15:00+00:00,0.5677357371100402,-3.538460747125595e-05,-0.0001285844617366,-0.0008149069341452,-0.0019894923392652,0.0013910016735157,0.6571208626253083,0.0057827295378121,1.5396548532356888,0.6898560953196777,0.6986301369862008,0.2042047065472988,88046.01,0.6159969168470466,0.0008926571825787,-0.0032218939253121,-0.0044224715025167,-0.0042504322590563,0.0030510693907271,1.06275199260036,0.0100100670805761,-0.7911711401548955,0.6698276826360061,0.544738186805825,0.1807979145434754
2026-01-01 19:30:00+00:00,0.6435959132145076,5.657819716261743e-05,-0.0015355436760075,-0.0023677480109958,-0.0036288866247293,0.0014313070631037,0.9164977502336764,0.005909175984183,1.7773133253530369,0.7328392666282187,0.901152178872912,0.2092656564256512,88203.99,0.6159969168470466,0.0008926571825787,-0.0032218939253121,-0.0044224715025167,-0.0042504322590563,0.0030510693907271,1.06275199260036,0.0100100670805761,-0.7911711401548955,0.6698276826360061,0.544738186805825,0.1807979145434754
2026-01-01 19:45:00+00:00,0.6718602277318522,0.0001554025473095,-0.0018799320543955,-0.002892218761187,-0.0042673721800207,0.0014407824179372,0.9768030864962648,0.0063550206492173,2.031297949351976,0.8725720715247387,0.5164992826399067,0.2196105501263399,88275.99,0.6159969168470466,0.0008926571825787,-0.0032218939253121,-0.0044224715025167,-0.0042504322590563,0.0030510693907271,1.06275199260036,0.0100100670805761,-0.7911711401548955,0.6698276826360061,0.544738186805825,0.1807979145434754
2026-01-01 20:00:00+00:00,0.6299482384280737,0.0001606537425299,-0.0009962637748125,-0.002052963667962,-0.0034917666836937,0.0014148851952694,0.837503378391412,0.006508972677223,1.6043763849190122,0.7798576504207447,-0.5963644094823181,0.229216522848408,88219.9,0.5718701019322928,0.0008208191340865,-0.001392395651137,-0.0026753240225044,-0.00266191202815,0.0029582349193128,0.867187996416951,0.010552069995613,-0.8521286105704299,0.6132048987965455,-0.8782008312106241,0.1903828541264168
2026-01-01 20:15:00+00:00,0.6448041958852946,0.0001721576381099,-0.0011132336168162,-0.0022252943701315,-0.0037336631153062,0.0013558493751356,0.8545376014390165,0.0067512255700926,1.7099024141407562,0.4763234580920003,0.6642571809018103,0.2381363546617569,88254.82,0.5718701019322928,0.0008208191340865,-0.001392395651137,-0.0026753240225044,-0.00266191202815,0.0029582349193128,0.867187996416951,0.010552069995613,-0.8521286105704299,0.6132048987965455,-0.8782008312106241,0.1903828541264168
2026-01-01 20:30:00+00:00,0.5621247151168307,7.569436175416276e-05,0.0001865459096512,-0.0008003430284954,-0.002297023183412,0.0013644357835813,0.6377390438107275,0.0066509079290983,1.3599425767131623,0.7390959420144203,-0.9266113592852736,0.2371924476277923,88136.02,0.5718701019322928,0.0008208191340865,-0.001392395651137,-0.0026753240225044,-0.00266191202815,0.0029582349193128,0.867187996416951,0.010552069995613,-0.8521286105704299,0.6132048987965455,-0.8782008312106241,0.1903828541264168
2026-01-01 20:45:00+00:00,0.5666430285968395,8.543670928082208e-06,6.781022062818387e-05,-0.0008200233931341,-0.0023044926543143,0.0013109627781906,0.6357064475013581,0.0065393348671573,1.5579795001095202,0.6944910136639926,0.1647685525349151,0.2363159625248251,88144.99,0.5718701019322928,0.0008208191340865,-0.001392395651137,-0.0026753240225044,-0.00266191202815,0.0029582349193128,0.867187996416951,0.010552069995613,-0.8521286105704299,0.6132048987965455,-0.8782008312106241,0.1903828541264168
2026-01-01 21:00:00+00:00,0.6264115354453157,5.03478830841853e-05,-0.0011161853991045,-0.0020743331935266,-0.0036164537243934,0.0013749072776084,0.8308762298118286,0.0063339733999843,1.7492101123348889,0.7363787192280647,0.6556994160954625,0.2453841115183878,88274.13,0.6029690757384506,0.0008269798138875,-0.0023176120958381,-0.0037981913460412,-0.0040013003142047,0.002902152158883,0.9425615503554864,0.0115295210536069,-0.7388761889828752,0.5411600084032373,0.6753490733688587,0.2013925549778327
2026-01-01 21:15:00+00:00,0.6250241261151587,6.33345061708967e-05,-0.0008754764922558,-0.0018659221444236,-0.0034537012105954,0.0013228672778229,0.8035376226462706,0.0060307307469535,1.5108843134794128,0.4415681499924827,-0.0336723956506244,0.2538045355838389,88272.2,0.6029690757384506,0.0008269798138875,-0.0023176120958381,-0.0037981913460412,-0.0040013003142047,0.002902152158883,0.9425615503554864,0.0115295210536069,-0.7388761889828752,0.5411600084032373,0.6753490733688587,0.2013925549778327
2026-01-01 21:30:00+00:00,0.583023807673595,1.6688292901955813e-05,-0.0001722198779735,-0.0010967045149579,-0.0026855873935223,0.0012947514772239,0.6784208754533813,0.005331083139142,1.233625998690271,0.6038158535600108,-0.719896257873197,0.2577217911442734,88213.91,0.6029690757384506,0.0008269798138875,-0.0023176120958381,-0.0037981913460412,-0.0040013003142047,0.002902152158883,0.9425615503554864,0.0115295210536069,-0.7388761889828752,0.5411600084032373,0.6753490733688587,0.2013925549778327
2026-01-01 21:45:00+00:00,0.6137563215089372,2.351980008881849e-05,-0.0007184774355174,-0.0016562820488484,-0.0032759282433604,0.0012869054688391,0.8003450468931084,0.0048284557495724,1.3731244468218442,0.5403721147758042,0.6064534443602566,0.2584660398186473,88278.0,0.6029690757384506,0.0008269798138875,-0.0023176120958381,-0.0037981913460412,-0.0040013003142047,0.002902152158883,0.9425615503554864,0.0115295210536069,-0.7388761889828752,0.5411600084032373,0.6753490733688587,0.2013925549778327
2026-01-01 22:00:00+00:00,0.6648151382243305,0.0001059218961243,-0.0016870917845056,-0.0027685131771262,-0.0044799039137612,0.0013660646475527,1.0286848599097935,0.0048692588975308,1.7653952231847652,1.351564880957988,0.575330932223227,0.2711785195045805,88401.0,0.6538658329157608,0.000964387468072,-0.0041082058367183,-0.0060105955528475,-0.0065469673026511,0.0029318969516773,1.0592541647939646,0.0133653704764414,-0.5875785833237736,0.8813872416882456,0.8245498318053002,0.2191377313564836
2026-01-01 22:15:00+00:00,0.6716519641027497,0.0001553394995543,-0.0015121692825678,-0.0027012845150031,-0.0044988297924928,0.001357076971012,0.9834280404142468,0.0054174343345653,1.8675324146751584,0.6413653256718953,0.1596653937080639,0.2829829649272329,88418.99,0.6538658329157608,0.000964387468072,-0.0041082058367183,-0.0060105955528475,-0.0065469673026511,0.0029318969516773,1.0592541647939646,0.0133653704764414,-0.5875785833237736,0.8813872416882456,0.8245498318053002,0.2191377313564836
2026-01-01 22:30:00+00:00,0.6919483680690577,0.0002069979232265,-0.0016969207485331,-0.0030086735654972,-0.0049057549727583,0.0013957275534329,1.007776201587517,0.0060922047626923,1.9550875527698608,0.7109333993718229,0.3194386879033529,0.2879885387071692,88472.95,0.6538658329157608,0.000964387468072,-0.0041082058367183,-0.0060105955528475,-0.0065469673026511,0.0029318969516773,1.0592541647939646,0.0133653704764414,-0.5875785833237736,0.8813872416882456,0.8245498318053002,0.2191377313564836
