time,m15_rsi,m15_macd_diff_pct,m15_ema9_ratio,m15_ema21_ratio,m15_ema50_ratio,m15_atr_norm,m15_bb_pct,m15_bb_width,m15_obv_zscore,m15_vol_ratio,m15_body_ratio,m15_adx,close,h1_rsi,h1_macd_diff_pct,h1_ema9_ratio,h1_ema21_ratio,h1_ema50_ratio,h1_atr_norm,h1_bb_pct,h1_bb_width,h1_obv_zscore,h1_vol_ratio,h1_body_ratio,h1_adx
2024-01-01 13:45:00+00:00,0.5801464492304462,-5.960209993737059e-05,-0.0003681877899218,-0.0015256285229856,-0.0034134411228889,0.0019376387473001,0.7280991317702196,0.0044644840430211,1.1809577217560734,0.8898753059841984,-0.5707793683254136,0.2882256189762821,42715.88,0.5923689153518241,0.0005460017240674,-0.0025861943539097,-0.0043942734210442,-0.0062537250643273,0.0047051465666738,0.8466006557108725,0.0139065589092291,1.3962184536081892,0.3046727879473824,0.4824138420082284,0.1348921170781586
2024-01-01 14:00:00+00:00,0.5140947137770912,-0.0001937452211729,0.0010336962352861,0.0001206883136615,-0.0016892422947589,0.0020060832295044,0.3172913971505006,0.00397484860933,1.0036653831806102,1.6361469080054716,-0.5955139265466802,0.2694855406547059,42645.05,0.553672168294804,0.0004204034753714,-0.0005588166522216,-0.0022818379955944,-0.0042015026722859,0.0046147965525625,0.7110522622786921,0.0139249803036346,1.0297454748521948,0.7803699214022733,-0.5809228164244228,0.1343025390893284
2024-01-01 14:15:00+00:00,0.4961528336028766,-0.0003114797516743,0.0012194403857077,0.0005553137249885,-0.0011529148064418,0.0019985877813745,0.1563422922767957,0.0036682520278633,0.7385313240915838,2.5623750329020014,-0.2594111069697839,0.2550524340753444,42624.16,0.553672168294804,0.0004204034753714,-0.0005588166522216,-0.0022818379955944,-0.0042015026722859,0.0046147965525625,0.7110522622786921,0.0139249803036346,1.0297454748521948,0.7803699214022733,-0.5809228164244228,0.1343025390893284
2024-01-01 14:30:00+00:00,0.527679752535444,-0.0003248129169176,0.0002789907679401,-0.0002861914988382,-0.0019422770207246,0.0019778493411579,0.3821053912278777,0.0035680254168946,0.8181167765439169,1.2337407340550643,0.5295232936077539,0.2388975646309368,42661.26,0.553672168294804,0.0004204034753714,-0.0005588166522216,-0.0022818379955944,-0.0042015026722859,0.0046147965525625,0.7110522622786921,0.0139249803036346,1.0297454748521948,0.7803699214022733,-0.5809228164244228,0.1343025390893284
2024-01-01 14:45:00+00:00,0.5038229381951005,-0.0003665411694487,0.0007125024692269,0.0002955456632776,-0.0012797627203942,0.0019615387543743,0.2213916663958323,0.0036390478586606,0.6169885041237005,1.7551904977695074,-0.3526785714285758,0.2246351673898758,42635.19,0.553672168294804,0.0004204034753714,-0.0005588166522216,-0.0022818379955944,-0.0042015026722859,0.0046147965525625,0.7110522622786921,0.0139249803036346,1.0297454748521948,0.7803699214022733,-0.5809228164244228,0.1343025390893284
2024-01-01 15:00:00+00:00,0.534641479170933,-0.0003301817354753,-9.52846389550288e-05,-0.0004870146425423,-0.0020269814471168,0.0019386987598308,0.4465056479725979,0.0036203713439679,0.7775041902823966,1.848252972846186,0.5225479143179567,0.2113915128088906,42670.65,0.6089520771014272,0.0005480959232645,-0.0034762029153244,-0.0055106792981411,-0.0076614278119055,0.0047143219011026,0.9320801898773976,0.0149887963199634,1.6019382899882506,1.0230844249469864,0.6136551000524683,0.1422644348350351
2024-01-01 15:15:00+00:00,0.5591565533536417,-0.0002554247364643,-0.0006284919034995,-0.001070067667386,-0.0026094691085337,0.001992252166563,0.6264455867145815,0.003635324439746,0.901444893058611,1.4564106346585082,0.255149731694614,0.2064136645771273,42700.13,0.6089520771014272,0.0005480959232645,-0.0034762029153244,-0.0055106792981411,-0.0076614278119055,0.0047143219011026,0.9320801898773976,0.0149887963199634,1.6019382899882506,1.0230844249469864,0.6136551000524683,0.1422644348350351
2024-01-01 15:30:00+00:00,0.6602861434002437,2.694555789285666e-05,-0.0033886818049102,-0.0042507582685019,-0.0059661620500827,0.0022626935455989,1.275770087945357,0.0050361120467642,1.0856760036461697,1.9016026017023056,0.6147273883325493,0.2155191005865196,42854.82,0.6089520771014272,0.0005480959232645,-0.0034762029153244,-0.0055106792981411,-0.0076614278119055,0.0047143219011026,0.9320801898773976,0.0149887963199634,1.6019382899882506,1.0230844249469864,0.6136551000524683,0.1422644348350351
2024-01-01 15:45:00+00:00,0.6047606840914074,0.0001076145627985,-0.0016399405997841,-0.0026483274978339,-0.0044492656647949,0.0022794566522749,0.942474651331102,0.0055181902973834,0.7690623230239867,2.197550299026491,-0.5464397756440218,0.2239741483095269,42797.33,0.6089520771014272,0.0005480959232645,-0.0034762029153244,-0.0055106792981411,-0.0076614278119055,0.0047143219011026,0.9320801898773976,0.0149887963199634,1.6019382899882506,1.0230844249469864,0.6136551000524683,0.1422644348350351
2024-01-01 16:00:00+00:00,0.6399017309873106,0.0002354343065826,-0.0024663984841436,-0.0037181158660468,-0.0056573502386619,0.0022701877289475,1.070562128906037,0.0064675620721541,1.028940627428003,2.0603363916619943,0.6375438969883523,0.2324668612679577,42859.28,0.5826018444337187,0.0005063473385944,-0.0017554898748262,-0.0038467779071302,-0.0061345797357237,0.0047190484239708,0.8159535911008401,0.0156789180040379,0.9746428040201234,1.0822605752799448,-0.2837380573248623,0.1503148932590492
2024-01-01 16:15:00+00:00,0.5375924624654157,0.0001106436242467,0.0003261302064228,-0.0007706009373871,-0.0026829735384777,0.0024499866370372,0.6160685207265691,0.0065093560205122,0.7280829437647138,1.7758834173318678,-0.6127089968152762,0.2233058645199883,42736.15,0.5826018444337187,0.0005063473385944,-0.0017554898748262,-0.0038467779071302,-0.0061345797357237,0.0047190484239708,0.8159535911008401,0.0156789180040379,0.9746428040201234,1.0822605752799448,-0.2837380573248623,0.1503148932590492
2024-01-01 16:30:00+00:00,0.5688417693069917,9.356799880012053e-05,-0.0007084690715251,-0.0018008990810952,-0.0037384550886351,0.0024066654657944,0.775375571472052,0.0063762201436703,0.8767784724215553,1.0619501041998365,0.6433627219670396,0.2147992246825882,42787.98,0.5826018444337187,0.0005063473385944,-0.0017554898748262,-0.0038467779071302,-0.0061345797357237,0.0047190484239708,0.8159535911008401,0.0156789180040379,0.9746428040201234,1.0822605752799448,-0.2837380573248623,0.1503148932590492
2024-01-01 16:45:00+00:00,0.5345894628322326,-1.3148357823313461e-07,0.0002866672429002,-0.0006684201726671,-0.002569989137883,0.0023600757957227,0.5984202557694555,0.0063902623918922,0.6219192891812697,1.2688718692518188,-0.6203099510604418,0.2069002019764309,42742.35,0.5826018444337187,0.0005063473385944,-0.0017554898748262,-0.0038467779071302,-0.0061345797357237,0.0047190484239708,0.8159535911008401,0.0156789180040379,0.9746428040201234,1.0822605752799448,-0.2837380573248623,0.1503148932590492
2024-01-01 17:00:00+00:00,0.5621192902546059,-2.9890471388749704e-06,-0.0005980783861563,-0.0015469980615038,-0.0034600731926008,0.0022951406936729,0.736157908773651,0.0062644543475044,0.7769186826950721,0.9745590221260508,0.7520491803279138,0.1996781833452724,42786.59,0.6125849181386067,0.0005744136515244,-0.0031067858810343,-0.0054275566475446,-0.0079295807953204,0.0045821804831861,0.8978287088502857,0.016782205751559,1.3985455372283304,0.8696056849504725,0.754257520292925,0.1577903189384907
2024-01-01 17:15:00+00:00,0.535354842067271,-6.657600667833725e-05,0.0001708512924214,-0.0006692056402417,-0.0025468038212811,0.0022258945633464,0.5944709133320639,0.0062361218255846,0.5346164905991032,1.0573903458828282,-0.6240115025160721,0.192972023187768,42751.87,0.6125849181386067,0.0005744136515244,-0.0031067858810343,-0.0054275566475446,-0.0079295807953204,0.0045821804831861,0.8978287088502857,0.016782205751559,1.3985455372283304,0.8696056849504725,0.754257520292925,0.1577903189384907
2024-01-01 17:30:00+00:00,0.5347861889152665,-0.0001139851106899,0.0001501566576418,-0.0005930684168703,-0.0024307891766895,0.0021466005928271,0.5924618779286264,0.0062303122944074,0.281099881588176,1.0290491469195702,-0.0662751677851551,0.1828194902225913,42751.15,0.6125849181386067,0.0005744136515244,-0.0031067858810343,-0.0054275566475446,-0.0079295807953204,0.0045821804831861,0.8978287088502857,0.016782205751559,1.3985455372283304,0.8696056849504725,0.754257520292925,0.1577903189384907
2024-01-01 17:45:00+00:00,0.5887025427036022,-2.421822850204605e-05,-0.001421137118904,-0.0022892861881793,-0.0041817134060404,0.0021518713672888,0.8601971770561081,0.0063418736643358,0.5123998167713456,1.1252864374573206,0.8509393286111273,0.1856394032799116,42833.66,0.6125849181386067,0.0005744136515244,-0.0031067858810343,-0.0054275566475446,-0.0079295807953204,0.0045821804831861,0.8978287088502857,0.016782205751559,1.3985455372283304,0.8696056849504725,0.754257520292925,0.1577903189384907
2024-01-01 18:00:00+00:00,0.71182020592336,0.0004414230120448,-0.0063698262836821,-0.0080224955932853,-0.0102849809698387,0.0024975476417809,1.3432794215118202,0.0098938880681942,1.5739211437836471,3.626956934312496,0.912450792204824,0.2118807128662201,43116.09,0.6884153006270111,0.0009937971448882,-0.0077982568112371,-0.0109573922075971,-0.0139683509875342,0.0048803628284974,1.1433474911122856,0.0190914694666241,2.376993502392468,2.1931278898806985,0.7264093293272829,0.1810408470145234
2024-01-01 18:15:00+00:00,0.6798127289522031,0.0006390157985325,-0.0043346325294598,-0.006429584205804,-0.0089710301438006,0.0026345481421406,1.0932163916873856,0.0117626899070117,0.9136706883610513,1.97060665518504,-0.2183628084295515,0.2399662316408664,43074.84,0.6884153006270111,0.0009937971448882,-0.0077982568112371,-0.0109573922075971,-0.0139683509875342,0.0048803628284974,1.1433474911122856,0.0190914694666241,2.376993502392468,2.1931278898806985,0.7264093293272829,0.1810408470145234
2024-01-01 18:30:00+00:00,0.7084963222007632,0.0008396049898376,-0.0050146803012935,-0.0075993030647961,-0.0104684594170377,0.0026808154179337,1.0999870491691268,0.0140378681178207,1.3298443642757596,0.9624210591852214,0.6047187435134419,0.2639276974398002,43158.66,0.6884153006270111,0.0009937971448882,-0.0077982568112371,-0.0109573922075971,-0.0139683509875342,0.0048803628284974,1.1433474911122856,0.0190914694666241,2.376993502392468,2.1931278898806985,0.7264093293272829,0.1810408470145234
2024-01-01 18:45:00+00:00,0.6790019317517085,0.0008531004265504,-0.0033150847826477,-0.0061188553071538,-0.0092258432818198,0.0026656355710037,0.9603855801672168,0.0153893641031012,0.8055552482893862,1.2046933036537677,-0.3589231354642777,0.2873442153353769,43120.92,0.6884153006270111,0.0009937971448882,-0.0077982568112371,-0.0109573922075971,-0.0139683509875342,0.0048803628284974,1.1433474911122856,0.0190914694666241,2.376993502392468,2.1931278898806985,0.7264093293272829,0.1810408470145234
2024-01-01 19:00:00+00:00,0.7053929802128874,0.0009104981149761,-0.0040440381061218,-0.0071399304311975,-0.0105258604664171,0.0026247444048459,0.9895141479023366,0.0167110859583875,1.2459577169174365,0.7027850647008671,0.7794259916156395,0.3092285964746688,43196.33,0.7627113447074322,0.0018032746400714,-0.0140160712947839,-0.0187711550393282,-0.0227030712524071,0.0052426766872952,1.291981665724208,0.0259023272557703,2.949927293410687,1.8140868562502064,0.920302286694614,0.2109941337265234
2024-01-01 19:15:00+00:00,0.7279148251413866,0.000984287622705,-0.0045334979163411,-0.0079615638182256,-0.0116621279000719,0.0027089231292125,1.0015617837496484,0.018051067177313,2.1168084477824625,1.330443326094788,0.447053186391949,0.3346028886978515,43266.83,0.7627113447074322,0.0018032746400714,-0.0140160712947839,-0.0187711550393282,-0.0227030712524071,0.0052426766872952,1.291981665724208,0.0259023272557703,2.949927293410687,1.8140868562502064,0.920302286694614,0.2109941337265234
2024-01-01 19:30:00+00:00,0.7673308523707293,0.0011697690665507,-0.0062880469853047,-0.0102515172998716,-0.0143780093726186,0.0028071215408862,1.0648062558196694,0.0203620715706569,2.8274998110138485,1.2163597122216654,0.8023466198804992,0.3614421157297308,43411.9,0.7627113447074322,0.0018032746400714,-0.0140160712947839,-0.0187711550393282,-0.0227030712524071,0.0052426766872952,1.291981665724208,0.0259023272557703,2.949927293410687,1.8140868562502064,0.920302286694614,0.2109941337265234
2024-01-01 19:45:00+00:00,0.7969629376174925,0.0013991401115754,-0.0075078483879384,-0.0121235720016927,-0.0167652651076021,0.0028536619954088,1.086703928836611,0.0230670563879091,3.683962105815732,2.019114631914229,0.8724047052773762,0.3898420165006497,43547.61,0.7627113447074322,0.0018032746400714,-0.0140160712947839,-0.0187711550393282,-0.0227030712524071,0.0052426766872952,1.291981665724208,0.0259023272557703,2.949927293410687,1.8140868562502064,0.920302286694614,0.2109941337265234
2024-01-01 20:00:00+00:00,0.8192524098210657,0.0016202514903188,-0.0082248254182519,-0.0135307802811209,-0.0187473824895623,0.0030349010373415,1.0783748483125286,0.0261873189943451,4.128158073379288,1.9275314357340667,0.5525734528026593,0.4198458588576667,43669.63,0.7828341882751525,0.0024180302257339,-0.0139919226074196,-0.0202074852983722,-0.0251209520779293,0.0053624058517981,1.1870349649272969,0.0328020968789995,3.3209158689328526,1.9408755837508085,0.5259221376973744,0.2436298309660082
2024-01-01 20:15:00+00:00,0.8269050786720142,0.0017117570475594,-0.0074080324871388,-0.0132367791951796,-0.0189962568114908,0.0030720868738075,1.0203810082212346,0.0288500284646582,3.950008442064057,1.1117205550748364,0.2755835400369069,0.447706569617754,43715.26,0.7828341882751525,0.0024180302257339,-0.0139919226074196,-0.0202074852983722,-0.0251209520779293,0.0053624058517981,1.1870349649272969,0.0328020968789995,3.3209158689328526,1.9408755837508085,0.5259221376973744,0.2436298309660082
2024-01-01 20:30:00+00:00,0.8431759272026349,0.0017943905823506,-0.0078079953967773,-0.0141590269546044,-0.0204846518575123,0.0031291514947417,1.005642363453478,0.0321307399134877,3.779575203050041,1.1633145273925354,0.6342867008113674,0.4748387181250773,43819.09,0.7828341882751525,0.0024180302257339,-0.0139919226074196,-0.0202074852983722,-0.0251209520779293,0.0053624058517981,1.1870349649272969,0.0328020968789995,3.3209158689328526,1.9408755837508085,0.5259221376973744,0.2436298309660082
2024-01-01 20:45:00+00:00,0.7565048402509802,0.0015503059929563,-0.0041120573308512,-0.01046198239049,-0.0171507826781167,0.0032305229870282,0.8740728109032869,0.0335946812604181,3.0401768157122238,0.8074105455759594,-0.6093097582349519,0.500430196367547,43701.58,0.7828341882751525,0.0024180302257339,-0.0139919226074196,-0.0202074852983722,-0.0251209520779293,0.0053624058517981,1.1870349649272969,0.0328020968789995,3.3209158689328526,1.9408755837508085,0.5259221376973744,0.2436298309660082
2024-01-01 21:00:00+00:00,0.7640875728764739,0.0013208130065948,-0.0039111920451032,-0.0102126920736187,-0.017214894603868,0.0031497421097849,0.8535697708775745,0.0348877203510164,2.975925376796109,0.7544215732912225,0.3499892772893122,0.5241937118784117,43735.7,0.7518963051391303,0.0025566220292604,-0.0099394300711689,-0.0169543020744128,-0.022646657518352,0.0055308467041447,1.0284808885353758,0.0374529857529191,2.6066831504409222,1.1053198447433423,-0.2133843327410137,0.2688599038553425
2024-01-01 21:15:00+00:00,0.7154527841599296,0.0009651158104355,-0.0018668522292266,-0.0078591325141561,-0.0150442860424254,0.0031960239184805,0.7793795787665374,0.0347399177005527,2.5017946380654985,0.6844841779199157,-0.4242944785275842,0.5377294962937986,43666.54,0.7518963051391303,0.0025566220292604,-0.0099394300711689,-0.0169543020744128,-0.022646657518352,0.0055308467041447,1.0284808885353758,0.0374529857529191,2.6066831504409222,1.1053198447433423,-0.2133843327410137,0.2688599038553425
2024-01-01 21:30:00+00:00,0.6107480187421506,0.0003927777838684,0.0016821065267051,-0.0035577071673458,-0.0106908450947663,0.0033056462329697,0.6464613327727866,0.0338394393207329,2.0921139513371902,0.7635821542103723,-0.8710782091957567,0.5283932878304763,43493.57,0.7518963051391303,0.0025566220292604,-0.0099394300711689,-0.0169543020744128,-0.022646657518352,0.0055308467041447,1.0284808885353758,0.0374529857529191,2.6066831504409222,1.1053198447433423,-0.2133843327410137,0.2688599038553425
2024-01-01 21:45:00+00:00,0.6544051486877993,0.0001666125465768,-0.0012005659494815,-0.0061126107133502,-0.0132918210773197,0.0033051706947947,0.7187052949833591,0.0324553738636264,2.1313778259422227,0.5806250664357526,0.8939959973315593,0.5197239514002485,43632.21,0.7518963051391303,0.0025566220292604,-0.0099394300711689,-0.0169543020744128,-0.022646657518352,0.0055308467041447,1.0284808885353758,0.0374529857529191,2.6066831504409222,1.1053198447433423,-0.2133843327410137,0.2688599038553425
2024-01-01 22:00:00+00:00,0.6016581492437861,-0.0001782529779701,0.0008866511047542,-0.0034682598512526,-0.0105790923701981,0.0033231289034218,0.6284903279411124,0.0307200271154787,1.8450147761411464,0.5482766900907543,-0.6658471760797284,0.5137279443834831,43531.58,0.714149663577079,0.0023531210717819,-0.0063845831314346,-0.0136449808132985,-0.0199008176248149,0.0056184512992017,0.9149046113768152,0.0403340289991221,2.1303130990436907,0.8682753253284133,-0.297611608692647,0.2866039199540451
2024-01-01 22:15:00+00:00,0.5758578070045162,-0.0005093233289068,0.0016658339121244,-0.0020707462405099,-0.0090286322545777,0.0033671649407549,0.5685664808455003,0.0280085919479353,1.5165456339734409,0.8066737732981857,-0.3073055309079929,0.4930292166450531,43479.64,0.714149663577079,0.0023531210717819,-0.0063845831314346,-0.0136449808132985,-0.0199008176248149,0.0056184512992017,0.9149046113768152,0.0403340289991221,2.1303130990436907,0.8682753253284133,-0.297611608692647,0.2866039199540451
2024-01-01 22:30:00+00:00,0.5682538908489508,-0.0007585127727741,0.0016101356768618,-0.0015683676187218,-0.0083448917960302,0.0032770856078812,0.5307860822822823,0.024496219367914,1.306018834366889,0.4955150136599465,-0.16549295774648,0.4738089694593682,43464.59,0.714149663577079,0.0023531210717819,-0.0063845831314346,-0.0136449808132985,-0.0199008176248149,0.0056184512992017,0.9149046113768152,0.0403340289991221,2.1303130990436907,0.8682753253284133,-0.297611608692647,0.2866039199540451
