time,m15_rsi,m15_macd_diff_pct,m15_ema9_ratio,m15_ema21_ratio,m15_ema50_ratio,m15_atr_norm,m15_bb_pct,m15_bb_width,m15_obv_zscore,m15_vol_ratio,m15_body_ratio,m15_adx,close,h1_rsi,h1_macd_diff_pct,h1_ema9_ratio,h1_ema21_ratio,h1_ema50_ratio,h1_atr_norm,h1_bb_pct,h1_bb_width,h1_obv_zscore,h1_vol_ratio,h1_body_ratio,h1_adx
2022-01-03 15:00:00+00:00,0.4417368473863165,-0.0009725432612133,0.002174164931634,0.0031360030738609,0.0027872654548732,0.0038060729698268,0.1228221738422614,0.0125855552422761,0.8899859076854434,2.0572364557029768,0.5363831174881093,0.2027311970759929,46987.12,0.4018465491063059,-0.0004112179845208,0.0066758221857678,0.0079774141211954,0.0084623620318589,0.0070913107354388,-0.0296156247365592,0.0145068676619744,-3.340523368229298,2.510380045068977,-0.4285813953488392,0.0966329215255489
2022-01-03 15:15:00+00:00,0.428915973800676,-0.0009783096658204,0.002373038873346,0.0035717245321502,0.0034394961220556,0.0038226726921222,0.0955065317613485,0.013328938347748,-0.5286996822139431,1.620409414431145,-0.1975821483730051,0.198277574740498,46950.01,0.4018465491063059,-0.0004112179845208,0.0066758221857678,0.0079774141211954,0.0084623620318589,0.0070913107354388,-0.0296156247365592,0.0145068676619744,-3.340523368229298,2.510380045068977,-0.4285813953488392,0.0966329215255489
2022-01-03 15:30:00+00:00,0.411383426170978,-0.0010030759958242,0.0027636031896176,0.0042313481032489,0.0043447741223301,0.0037112388507724,0.0734463578996061,0.0144894699354171,-1.3973490591901554,0.9935405244611868,-0.4884169884169812,0.1941420682861098,46899.41,0.4018465491063059,-0.0004112179845208,0.0066758221857678,0.0079774141211954,0.0084623620318589,0.0070913107354388,-0.0296156247365592,0.0145068676619744,-3.340523368229298,2.510380045068977,-0.4285813953488392,0.0966329215255489
2022-01-03 15:45:00+00:00,0.3473961205995819,-0.0012599125835084,0.005848759860549,0.0079866824452792,0.008550299267956,0.0039948184905669,-0.0932243801805659,0.0173037884462204,-3.8832077672292207,3.217847633209568,-0.6031112769438169,0.2027835432992228,46687.69,0.4018465491063059,-0.0004112179845208,0.0066758221857678,0.0079774141211954,0.0084623620318589,0.0070913107354388,-0.0296156247365592,0.0145068676619744,-3.340523368229298,2.510380045068977,-0.4285813953488392,0.0966329215255489
2022-01-03 16:00:00+00:00,0.3317627665616734,-0.0014331436318484,0.0057068569939005,0.0084311133475094,0.0094527354968958,0.0040481924519752,-0.0489060609951243,0.0196585096026681,-4.647324748119356,2.3244709494463893,-0.2731400788918621,0.2123467288491074,46628.13,0.3657052319198866,-0.0009854156305749,0.0087344270472689,0.0111137370508995,0.0122135884608196,0.0073880663256989,-0.1346054254365246,0.0179068181530023,-4.194449583601972,3.264603905360513,-0.3881096715400847,0.1074035210469477
2022-01-03 16:15:00+00:00,0.2786636478910433,-0.0017897227288728,0.0086266432550452,0.0122921013547594,0.0139775770715198,0.0043295906515279,-0.1282364313267259,0.0236887135473346,-4.857037682909471,2.683576864841181,-0.6301010439345837,0.2311740408406377,46393.95,0.3657052319198866,-0.0009854156305749,0.0087344270472689,0.0111137370508995,0.0122135884608196,0.0073880663256989,-0.1346054254365246,0.0179068181530023,-4.194449583601972,3.264603905360513,-0.3881096715400847,0.1074035210469477
2022-01-03 16:30:00+00:00,0.3009525986175755,-0.0018440862388315,0.0061485794637352,0.0103161482076719,0.0125206206714549,0.0043805001559814,0.0031216975906632,0.0261992544135785,-3.406608042962376,1.3478095677804618,0.186736548459364,0.248656544832773,46437.27,0.3657052319198866,-0.0009854156305749,0.0087344270472689,0.0111137370508995,0.0122135884608196,0.0073880663256989,-0.1346054254365246,0.0179068181530023,-4.194449583601972,3.264603905360513,-0.3881096715400847,0.1074035210469477
2022-01-03 16:45:00+00:00,0.3290418382266577,-0.0016919907351168,0.0039752970415869,0.0083016405558478,0.0108892343369333,0.0043714650851393,0.0999769636876366,0.0271719273591169,-2.1429252588484817,1.8262691806620253,0.2538331342094714,0.2648902985397557,46491.77,0.3657052319198866,-0.0009854156305749,0.0087344270472689,0.0111137370508995,0.0122135884608196,0.0073880663256989,-0.1346054254365246,0.0179068181530023,-4.194449583601972,3.264603905360513,-0.3881096715400847,0.1074035210469477
2022-01-03 17:00:00+00:00,0.3168575526154027,-0.0015599189242638,0.0040177747033549,0.0085027939096453,0.011474998093258,0.0043879472137712,0.104679804044924,0.0273408913963828,-2.4739384707828456,0.9549142880633824,-0.2279728897104426,0.2704317088761972,46443.34,0.3936116148408558,-0.0011532547899581,0.0053749475406972,0.0082665817101579,0.0097912505892403,0.0074223465439028,0.0484263938287747,0.0196355920931162,-3.0376126110898647,1.4894644621387572,0.2488081604389111,0.1169473078013036
2022-01-03 17:15:00+00:00,0.4335169600232653,-0.001024007368047,-0.0010879665050796,0.0028191257797782,0.0058197807134052,0.0046162526356807,0.3218913716626371,0.0260669610263572,-1.7794330073964468,1.0622786753425426,0.6788816503800348,0.264521386031616,46693.44,0.3936116148408558,-0.0011532547899581,0.0053749475406972,0.0082665817101579,0.0097912505892403,0.0074223465439028,0.0484263938287747,0.0196355920931162,-3.0376126110898647,1.4894644621387572,0.2488081604389111,0.1169473078013036
2022-01-03 17:30:00+00:00,0.4042714388726153,-0.0007524129494721,0.0008168952034495,0.0044876915053875,0.0076319432331697,0.0046335281359639,0.2652701080600694,0.025667961577308,-2.0496944376638244,0.7250807866570429,-0.4656173455502216,0.2585244596786478,46595.06,0.3936116148408558,-0.0011532547899581,0.0053749475406972,0.0082665817101579,0.0097912505892403,0.0074223465439028,0.0484263938287747,0.0196355920931162,-3.0376126110898647,1.4894644621387572,0.2488081604389111,0.1169473078013036
2022-01-03 17:45:00+00:00,0.4012490846420957,-0.0005304100414196,0.0008288234592688,0.0042796630601567,0.0075446256406981,0.0044714616042178,0.2800221162771504,0.0253892630414128,-2.165370874421975,0.5147689063143646,-0.0443673543910949,0.2529558852080344,46584.86,0.3936116148408558,-0.0011532547899581,0.0053749475406972,0.0082665817101579,0.0097912505892403,0.0074223465439028,0.0484263938287747,0.0196355920931162,-3.0376126110898647,1.4894644621387572,0.2488081604389111,0.1169473078013036
2022-01-03 18:00:00+00:00,0.4138972941813814,-0.0002994496791442,0.0001934364791151,0.0033551010348942,0.0066809661848155,0.0044320116173788,0.3233637940411107,0.0243518409666372,-1.743103465155994,0.6266405406975202,0.1483692407879519,0.243381987242524,46612.2,0.3729226242237333,-0.0013398554356673,0.0061862855889613,0.0096647935596176,0.0116826737783279,0.007415810933199,0.0100611897364028,0.021176133669948,-3.1145704523793296,1.0964946748651605,-0.3301129652624223,0.1258320097882027
2022-01-03 18:15:00+00:00,0.4189640887030644,-9.78725000592378e-05,-2.5112244052771796e-05,0.0028450577830103,0.0062015563627784,0.004281125401461,0.3516105022812045,0.0224841563296941,-1.3836857510685392,0.5861673689846578,0.0963678160919834,0.2344919391316929,46622.68,0.3729226242237333,-0.0013398554356673,0.0061862855889613,0.0096647935596176,0.0116826737783279,0.007415810933199,0.0100611897364028,0.021176133669948,-3.1145704523793296,1.0964946748651605,-0.3301129652624223,0.1258320097882027
2022-01-03 18:30:00+00:00,0.3691566457348015,-0.0001476558046005,0.0025944756687028,0.0055660410525395,0.0091179524213076,0.0042732487239582,0.2275237729359836,0.0211913213297798,-1.5397468404344352,0.4632730276735671,-0.8193343043642509,0.2331744858978473,46470.8,0.3729226242237333,-0.0013398554356673,0.0061862855889613,0.0096647935596176,0.0116826737783279,0.007415810933199,0.0100611897364028,0.021176133669948,-3.1145704523793296,1.0964946748651605,-0.3301129652624223,0.1258320097882027
2022-01-03 18:45:00+00:00,0.3718359690523493,-0.0001363695001092,0.0019882555787913,0.0049605103017578,0.0086548277167277,0.0041323091914461,0.2541756645024676,0.0200938784777502,-1.1739447270467889,0.6601981714602164,0.0710953536107725,0.2346931034873923,46475.86,0.3729226242237333,-0.0013398554356673,0.0061862855889613,0.0096647935596176,0.0116826737783279,0.007415810933199,0.0100611897364028,0.021176133669948,-3.1145704523793296,1.0964946748651605,-0.3301129652624223,0.1258320097882027
2022-01-03 19:00:00+00:00,0.3822282805141506,-6.868246606245815e-05,0.0012697576795541,0.0041438746725843,0.0079275282748685,0.0041298676487129,0.2956134522412101,0.0193860381026345,-0.7027620414461252,0.9267037451897554,0.0988827398976832,0.2389370796046668,46494.47,0.3539339697664002,-0.001515192583782,0.0067423153215009,0.0108310469409889,0.0133899968570463,0.0073509628299681,-0.0105004384906988,0.0227756001761404,-3.243108236902557,1.3333014243965209,-0.3528766747763948,0.1356471010393168
2022-01-03 19:15:00+00:00,0.4497332008909806,0.0001807319517123,-0.0011857472528575,0.0012582123224649,0.0049550413802008,0.0041146775558371,0.4598947455510463,0.0176049818850369,-0.3836249023475316,0.6339233681534312,0.6706242414648431,0.233932220660565,46622.61,0.3539339697664002,-0.001515192583782,0.0067423153215009,0.0108310469409889,0.0133899968570463,0.0073509628299681,-0.0105004384906988,0.0227756001761404,-3.243108236902557,1.3333014243965209,-0.3528766747763948,0.1356471010393168
2022-01-03 19:30:00+00:00,0.4374443944827561,0.0003133502691383,-0.0004239804452099,0.0017414441826866,0.0053946548198957,0.0039792085341471,0.4479655136097671,0.0147115245770382,-0.6457305097125152,0.6050520727150709,-0.2925965981712728,0.2291733979489776,46592.02,0.3539339697664002,-0.001515192583782,0.0067423153215009,0.0108310469409889,0.0133899968570463,0.0073509628299681,-0.0105004384906988,0.0227756001761404,-3.243108236902557,1.3333014243965209,-0.3528766747763948,0.1356471010393168
2022-01-03 19:45:00+00:00,0.3611891353986087,0.0001067171631093,0.0034454157835559,0.0058931298049191,0.0097547885454896,0.0040938808579228,0.1622506423831659,0.0146984807523281,-0.9609270389470496,0.7710761680341072,-0.8863581293918102,0.2348407097899322,46372.55,0.3539339697664002,-0.001515192583782,0.0067423153215009,0.0108310469409889,0.0133899968570463,0.0073509628299681,-0.0105004384906988,0.0227756001761404,-3.243108236902557,1.3333014243965209,-0.3528766747763948,0.1356471010393168
2022-01-03 20:00:00+00:00,0.3397040708654683,-0.000104505806206,0.004038353906413,0.0068177867844316,0.0109216113122931,0.0041198213573566,0.0742941715023453,0.0136850399025926,-1.5330233964465307,1.410316100039253,-0.3652801106610165,0.2468972119125932,46298.61,0.2848540489085127,-0.0021755944009911,0.0134080329780656,0.018990416654903,0.0225533274374885,0.008009868509771,-0.1924011120936394,0.0295229272895292,-3.992708824461168,3.736795898978281,-0.6368514956371449,0.1595062077536563
2022-01-03 20:15:00+00:00,0.2364535562572275,-0.0009091273946441,0.0120709458766752,0.0162715503057637,0.0211830805435546,0.0047936188824212,-0.3494305056898247,0.0184056125300562,-2.843142464998978,3.2121659463334358,-0.8489876360206267,0.2712414353946169,45794.6,0.2848540489085127,-0.0021755944009911,0.0134080329780656,0.018990416654903,0.0225533274374885,0.008009868509771,-0.1924011120936394,0.0295229272895292,-3.992708824461168,3.736795898978281,-0.6368514956371449,0.1595062077536563
2022-01-03 20:30:00+00:00,0.236438201086482,-0.0013358247425955,0.0096585247231697,0.0147943359143429,0.0203545139797522,0.0048573427728346,-0.177684278448225,0.0212932902991208,-3.356016079323891,2.079663677627334,-0.0052233360218172,0.2946512449249159,45794.5,0.2848540489085127,-0.0021755944009911,0.0134080329780656,0.018990416654903,0.0225533274374885,0.008009868509771,-0.1924011120936394,0.0295229272895292,-3.992708824461168,3.736795898978281,-0.6368514956371449,0.1595062077536563
2022-01-03 20:45:00+00:00,0.2960832054819722,-0.0013284518315476,0.0055954297150069,0.0110150420066501,0.0169694228427503,0.0047794378197788,0.0258658191997173,0.0230158368749859,-2.371514537222714,1.7225311857691443,0.6686046511627961,0.3162793206347311,45915.66,0.2848540489085127,-0.0021755944009911,0.0134080329780656,0.018990416654903,0.0225533274374885,0.008009868509771,-0.1924011120936394,0.0295229272895292,-3.992708824461168,3.736795898978281,-0.6368514956371449,0.1595062077536563
2022-01-03 21:00:00+00:00,0.2774638932274973,-0.0013582178828257,0.0061732952911581,0.0119524213295088,0.0183650120599845,0.0047541457839277,0.0187255284662058,0.0252705030967855,-2.492848027751985,0.8556454057337638,-0.4641695466557914,0.3319425731830795,45819.01,0.3077024992908045,-0.0023391149035784,0.0094616992217808,0.0158189083884414,0.0201362635860664,0.0081306109139391,-0.030923041412758,0.0331669650758584,-3.0530078944432564,1.3430438677371803,0.169900343945686,0.1816610925598286
2022-01-03 21:15:00+00:00,0.3699605276744606,-0.0009691184604473,0.0012745882378346,0.00667823180775,0.013191045832346,0.0047862601921618,0.2246637195075881,0.0259964941783068,-1.9910207941708784,0.9844948403634984,0.8157404840178878,0.341544512714084,46028.53,0.3077024992908045,-0.0023391149035784,0.0094616992217808,0.0158189083884414,0.0201362635860664,0.0081306109139391,-0.030923041412758,0.0331669650758584,-3.0530078944432564,1.3430438677371803,0.169900343945686,0.1816610925598286
2022-01-03 21:30:00+00:00,0.3794298135963228,-0.0006052755362443,0.0006163057178809,0.0056102769413879,0.0121835512343089,0.0048173301840307,0.2653469264596003,0.0265583733273452,-1.6520246287495837,0.7034077331768207,0.0994253586341021,0.3354603212575783,46051.72,0.3077024992908045,-0.0023391149035784,0.0094616992217808,0.0158189083884414,0.0201362635860664,0.0081306109139391,-0.030923041412758,0.0331669650758584,-3.0530078944432564,1.3430438677371803,0.169900343945686,0.1816610925598286
2022-01-03 21:45:00+00:00,0.3631278830208477,-0.0003935484285182,0.0016126493492438,0.0063788797253014,0.0130659323019828,0.004755343591277,0.239389421350104,0.0272091249269137,-1.7485061264376696,0.5963324724334779,-0.3621058558558457,0.3318564647056203,45987.4,0.3077024992908045,-0.0023391149035784,0.0094616992217808,0.0158189083884414,0.0201362635860664,0.0081306109139391,-0.030923041412758,0.0331669650758584,-3.0530078944432564,1.3430438677371803,0.169900343945686,0.1816610925598286
2022-01-03 22:00:00+00:00,0.4190335713218332,-1.112060578075314e-05,-0.0010339451374122,0.0031454317848422,0.0097304703352301,0.004692602647553,0.3597043352643438,0.0272335632641459,-1.512180293646711,0.50981053109515,0.7385075903356582,0.3279144005940044,46121.17,0.3786083016516084,-0.0019520104428031,0.003412829969233,0.0096277511904065,0.0143019088587168,0.0082547424109122,0.1649359034477736,0.0343957703386765,-2.462692325873387,1.0370556826767947,0.5034280727997961,0.1934436527390746
2022-01-03 22:15:00+00:00,0.4747156501210135,0.0004772409945113,-0.0034178821837141,-9.6840310713997e-05,0.0062039448588864,0.0047169578469289,0.4957548797678223,0.0259842502134964,-1.2723679661762344,0.6044570509721577,0.611088159960339,0.3137262693257753,46271.17,0.3786083016516084,-0.0019520104428031,0.003412829969233,0.0096277511904065,0.0143019088587168,0.0082547424109122,0.1649359034477736,0.0343957703386765,-2.462692325873387,1.0370556826767947,0.5034280727997961,0.1934436527390746
2022-01-03 22:30:00+00:00,0.4687006967783765,0.000774453161743,-0.0024128312587095,0.000278492649405,0.0063504650398749,0.0047990575269274,0.4943174692073982,0.0252138853204885,-1.4920246076454695,0.9492596172311488,-0.0689884895814298,0.2921470337226432,46252.52,0.3786083016516084,-0.0019520104428031,0.003412829969233,0.0096277511904065,0.0143019088587168,0.0082547424109122,0.1649359034477736,0.0343957703386765,-2.462692325873387,1.0370556826767947,0.5034280727997961,0.1934436527390746
2022-01-03 22:45:00+00:00,0.4595551205439713,0.0009228530066689,-0.0014606631352702,0.000788253294091,0.0066703641360763,0.0047493769264947,0.485940431651421,0.024388065508901,-1.590329430969856,0.5870654937416907,-0.1447949359008535,0.2754455858986164,46225.32,0.3786083016516084,-0.0019520104428031,0.003412829969233,0.0096277511904065,0.0143019088587168,0.0082547424109122,0.1649359034477736,0.0343957703386765,-2.462692325873387,1.0370556826767947,0.5034280727997961,0.1934436527390746
2022-01-03 23:00:00+00:00,0.517487192366212,0.0012154121988074,-0.0038452110752043,-0.002331939054697,0.0031679637839732,0.0048280504901833,0.6394718397718573,0.0233634315208961,-1.2225657960272376,1.034108142576286,0.5531748291571968,0.2595002328196181,46380.73,0.4394774079448807,-0.0012517315828328,-0.0013169447591258,0.0041249144154404,0.0088276837169096,0.0082453357946534,0.3251118183508556,0.0346632120462044,-1.9517279944302688,1.1356775183531451,0.5819442029165545,0.1990835516064098
2022-01-03 23:15:00+00:00,0.5298056474746149,0.0014192995239555,-0.0036817252097907,-0.0028091221614872,0.0023113485093029,0.0046707578986776,0.6896011836349568,0.0223551914086448,-1.020841625601277,0.5259923902619602,0.2700241740532025,0.2453828466376254,46416.0,0.4394774079448807,-0.0012517315828328,-0.0013169447591258,0.0041249144154404,0.0088276837169096,0.0082453357946534,0.3251118183508556,0.0346632120462044,-1.9517279944302688,1.1356775183531451,0.5819442029165545,0.1990835516064098
2022-01-03 23:30:00+00:00,0.5681547128472925,0.001657411287217,-0.0048968226437978,-0.0047732378776649,-0.0001370342941797,0.0046394152440366,0.7929635548436463,0.0225727104525552,-0.7756256483434472,0.685758352372053,0.5326006966589646,0.2378188430574561,46529.92,0.4394774079448807,-0.0012517315828328,-0.0013169447591258,0.0041249144154404,0.0088276837169096,0.0082453357946534,0.3251118183508556,0.0346632120462044,-1.9517279944302688,1.1356775183531451,0.5819442029165545,0.1990835516064098
